Date,Crypto_Return_Today,exp_value,ae
2016-10-30,-0.015237809585544722,0.0016354700856732833,0.016873279671218006
2016-10-31,-0.010738415764034876,0.0004940933165810209,0.011232509080615898
2016-11-01,0.022192221460865715,-0.0006068860078830429,0.022799107468748758
2016-11-02,0.0033409372309054345,0.00307846192180031,0.0002624753091051246
2016-11-03,-0.06313610750483202,0.0041021336402744715,0.06723824114510649
2016-11-04,0.005993865780059433,0.00013789846940125437,0.005855967310658179
2016-11-05,-0.0030522354998136695,0.0002803466766966312,0.003332582176510301
2016-11-06,0.00747661801209559,-0.0013443511824504353,0.008820969194546025
2016-11-07,-0.012801690005138488,-0.0012503192461209478,0.01155137075901754
2016-11-08,0.0015078645101140081,-0.001223096446706286,0.002730960956820294
2016-11-09,0.0048193135569352796,-0.0017231440555920336,0.006542457612527313
2016-11-10,-0.008929141965319028,-0.0022658171466301497,0.006663324818688878
2016-11-11,-0.005331671683105055,-0.0039995278796093325,0.0013321438034957223
2016-11-12,-0.01332514763487967,-0.0032628591598030795,0.010062288475076592
2016-11-13,0.029258326857960575,-0.006230099935120854,0.03548842679308143
2016-11-14,-0.0007015078401523379,-0.003051804474870477,0.002350296634718139
2016-11-15,0.0012232769689354606,-0.0023348824803074387,0.0035581594492428994
2016-11-16,0.03005810172906408,-0.003832664229731028,0.03389076595879511
2016-11-17,-0.028101210655550293,-0.0019242953370054105,0.026176915318544883
2016-11-18,0.0006817859973928769,0.0005781972950861418,0.00010358870230673506
2016-11-19,-0.005943670393677992,0.00019876302489567352,0.006142433418573665
2016-11-20,-0.011106010149990143,-7.768038951778075e-06,0.011098242111038365
2016-11-21,0.003239795593376171,-0.001335098621957902,0.004574894215334073
2016-11-22,-0.0012380428000410885,-0.00018927822206399762,0.0010487645779770909
2016-11-23,-0.011033546752556758,-0.00038541445850364737,0.010648132294053111
2016-11-24,-0.00622977667062219,-0.0015177616234673644,0.004712015047154825
2016-11-25,0.0006412787590666621,-0.0013249498167033046,0.001966228575769967
2016-11-26,-0.006679364454700236,-0.0008983104994053247,0.005781053955294911
2016-11-27,-0.006415199706392967,-0.0004236117008210794,0.0059915880055718875
2016-11-28,-0.0033922755093133638,-0.0029717207411320465,0.00042055476818131723
2016-11-29,-0.004624623746556844,-0.0031639184317864056,0.001460705314770438
2016-11-30,0.001536963087126403,-0.0035816256257501415,0.0051185887128765446
2016-12-01,-9.465350420805612e-05,-0.005618849814459976,0.005524196310251919
2016-12-02,0.0069212550719630235,-0.003618381446506959,0.010539636518469982
2016-12-03,-0.006502755207821126,-0.0031727050840376627,0.003330050123783463
2016-12-04,-0.008363178680279549,-0.003212639713619315,0.005150538966660234
2016-12-05,-0.096083305533796,-0.0030167231800685584,0.09306658235372745
2016-12-06,0.01319978761539375,-0.010111230403438,0.02331101801883175
2016-12-07,0.02092287994830989,-0.009079956802335512,0.030002836750645405
2016-12-08,0.024218686222050038,-0.006797354895130751,0.031016041117180787
2016-12-09,0.00010560397685327778,-0.004622464688511305,0.004728068665364583
2016-12-10,-0.0039646827680183735,-0.004660727172955119,0.0006960444049367454
2016-12-11,-0.013653077100388773,-0.004466821338192128,0.009186255762196645
2016-12-12,0.005909879798779992,-0.0049838125806204005,0.010893692379400393
2016-12-13,-0.004160854741279826,-0.00431937291575659,0.00015851817447676362
2016-12-14,-0.010361744667267254,-0.004286246558236802,0.0060754981090304526
2016-12-15,0.003200061975073561,-0.0051361542549792066,0.008336216230052767
2016-12-16,0.0002839204437190518,-0.0049008174350305194,0.005184737878749571
2016-12-17,0.018460095169235045,-0.005374912765619375,0.02383500793485442
2016-12-18,-0.0073000435595760695,-0.003591852024401077,0.0037081915351749924
2016-12-19,-0.003975580863960798,-0.0035159138014936855,0.0004596670624671126
2016-12-20,0.0003278820529389211,0.003063209389208829,0.002735327336269908
2016-12-21,-0.003025435040998075,0.0021437875633191984,0.0051692226043172735
2016-12-22,0.01248980568243291,0.00043319363551148676,0.012056612046921423
2016-12-23,0.22540272292168226,-0.0004045835458897366,0.225807306467572
2016-12-24,-0.020646501932978532,0.015688067807312335,0.03633456974029087
2016-12-25,-0.04678776270137525,0.014496509295529465,0.06128427199690472
2016-12-26,0.0020547465649800524,0.012129746038316144,0.010074999473336092
2016-12-27,0.0228184652435602,0.011854379378759007,0.010964085864801193
2016-12-28,0.018497277451781712,0.013781473663390437,0.004715803788391275
2016-12-29,-0.005119111889393813,0.01584283238617965,0.020961944275573463
2016-12-30,-0.038420831226025125,0.015248605681574837,0.05366943690759996
2016-12-31,-0.015380639512908283,0.012483980562307396,0.02786462007521568
2017-01-01,0.041285317286120615,0.010066785227868585,0.03121853205825203
2017-01-02,0.028027683305388178,0.01353716814541835,0.014490515159969828
2017-01-03,-0.00639509158181168,0.015823115586086133,0.022218207167897814
2017-01-04,0.043103959306832286,0.015342903183603948,0.027761056123228336
2017-01-05,-0.13524305092060693,0.01863785992273469,0.15388091084334163
2017-01-06,-0.10817949375934943,0.008085513022517558,0.11626500678186699
2017-01-07,0.023658032760056832,-0.015741788168984704,0.03939982092904154
2017-01-08,0.008916662665104115,-0.012577178548053609,0.021493841213157724
2017-01-09,0.07353166689570649,-0.00859829102187651,0.082129957917583
2017-01-10,0.06537995105446022,-0.0034927967125389084,0.06887274776699913
2017-01-11,-0.17819963775557013,-0.0004526905831889065,0.1777469471723812
2017-01-12,0.0323356303384011,-0.014502470240856895,0.046838100579257996
2017-01-13,-0.01469785983174812,-0.011827131510300114,0.0028707283214480066
2017-01-14,0.0020402817727725423,-0.010132633553566042,0.012172915326338584
2017-01-15,0.009484801993986835,-0.00888828203316027,0.018373084027147105
2017-01-16,-0.004984307822485157,-0.011159747411169827,0.00617543958868467
2017-01-17,0.008502550640332842,-0.013517746777446493,0.022020297417779333
2017-01-18,-0.026748098936491688,-0.012453629475864742,0.014294469460626945
2017-01-19,0.0048581396208968956,-0.01744306220753074,0.02230120182842764
2017-01-20,0.007957039944017277,-0.007435834311709038,0.015392874255726314
2017-01-21,0.0030626880097022278,0.0008596323813885846,0.002203055628313643
2017-01-22,-0.0153744968997525,-0.0006114636722081729,0.014763033227544327
2017-01-23,-0.005296439693608574,-0.002346546498269359,0.002949893195339215
2017-01-24,-0.01290337577187139,-0.007977125540363292,0.0049262502315080975
2017-01-25,-0.020464753506388704,-0.013568791742244122,0.006895961764144582
2017-01-26,0.03176416724973346,-0.0023020142958740204,0.03406618154560748
2017-01-27,0.004100840709802535,-0.0023428330879217084,0.006443673797724243
2017-01-28,-0.0001504795921080797,-0.0010000687635252337,0.000849589171417154
2017-01-29,-8.831761843516826e-05,-0.001156551718159564,0.0010682340997243958
2017-01-30,0.04190271505858585,-0.0018403459761897072,0.04374306103477556
2017-01-31,0.015352719942066856,0.0015087270867439363,0.01384399285532292
2017-02-01,-0.00017420643834532593,0.0019980248940106517,0.0021722313323559775
2017-02-02,0.002480244955429785,0.0038961600724496774,0.0014159151170198923
2017-02-03,0.00022778314302314293,0.0037263104534877413,0.0034985273104645984
2017-02-04,-0.006511470217554887,0.0031742206819881597,0.009685690899543048
2017-02-05,-0.005473622698179852,0.0024903522371840805,0.007963974935363933
2017-02-06,-0.003448513682179386,0.003197557537296413,0.006646071219475799
2017-02-07,-0.0032395391743536357,0.0033295522523984974,0.006569091426752133
2017-02-08,-0.006582493743309736,0.0040198262950783365,0.010602320038388072
2017-02-09,-0.059049645274218826,0.005011416278155406,0.06406106155237423
2017-02-10,-0.006302227128546815,-0.0014752846164126142,0.004826942512134201
2017-02-11,0.004195365823499238,-0.002218360890580425,0.006413726714079663
2017-02-12,-0.008333143722162985,-0.0019079433608941879,0.006425200361268797
2017-02-13,-0.013449075378290931,-0.0024968595111604605,0.010952215867130471
2017-02-14,0.014830454924515435,-0.006450558828080231,0.021281013752595664
2017-02-15,0.010582686613282847,-0.006487863472191047,0.017070550085473896
2017-02-16,-0.0026241378889984403,-0.00571951396850332,0.0030953760795048796
2017-02-17,0.013663452371077614,-0.006084112743105336,0.01974756511418295
2017-02-18,-0.009704759980347522,-0.0051244220839585875,0.004580337896388935
2017-02-19,-0.008026667014261106,-0.005352514209872349,0.002674152804388757
2017-02-20,-0.0002627684822650337,-0.0055348745181638655,0.005272106035898832
2017-02-21,0.0052100971360629494,-0.0053073212895985555,0.010517418425661505
2017-02-22,0.0046464828196520315,-0.004703775838854514,0.009350258658506545
2017-02-23,0.011228733586233084,-0.0039017060843572443,0.015130439670590329
2017-02-24,0.004115853731479437,0.0011181781199607495,0.0029976756115186872
2017-02-25,-0.006801029156511198,0.0018623267528197678,0.008663355909330966
2017-02-26,0.0028367169031674353,0.0010768699685333079,0.0017598469346341275
2017-02-27,-0.0028071801484111044,0.0018747171560569095,0.004681897304468014
2017-02-28,-0.008634098227654015,0.0026348525296197543,0.01126895075727377
2017-03-01,0.006825156499679799,0.0009588130187505075,0.005866343480929292
2017-03-02,0.03340935630627408,0.0006904180106360042,0.03271893829563807
2017-03-03,-0.00011984606817549616,0.0032642390245840413,0.0033840850927595377
2017-03-04,-0.007160193726526868,0.0022797177074945336,0.009439911434021401
2017-03-05,0.009906507223990323,0.0024614724399102945,0.007445034784080028
2017-03-06,0.012615582653168632,0.0037424134569282535,0.008873169196240378
2017-03-07,-0.01880941527208704,0.004662295680887801,0.02347171095297484
2017-03-08,-0.008328560861043612,0.0029466162231628025,0.011275177084206413
2017-03-09,0.01894379560142846,0.002019827388827399,0.01692396821260106
2017-03-10,-0.020081246685983198,0.00257090324705564,0.022652149933038837
2017-03-11,0.01037487255943333,0.0008425389315225947,0.009532333627910734
2017-03-12,0.014672882209014132,0.002069389054090061,0.01260349315492407
2017-03-13,0.08063749609375695,0.0029148294330791106,0.07772266666067784
2017-03-14,-0.02883172547625228,0.008875163450376828,0.03770688892662911
2017-03-15,0.02778287945221373,0.007432475789762667,0.020350403662451066
2017-03-16,0.021419224034406128,0.008929456000657948,0.01248976803374818
2017-03-17,-0.04297578971966515,0.008073017981238809,0.051048807700903955
2017-03-18,-0.01820705140120121,0.005011879148989548,0.023218930550190756
2017-03-19,-2.2778528526067686e-05,0.004222817886512809,0.0042455964150388764
2017-03-20,0.020750276516655418,0.003513583189904495,0.017236693326750922
2017-03-21,-0.006748984371906601,0.004094632751582123,0.010843617123488724
2017-03-22,-0.012837368322015388,0.0049560921015950115,0.0177934604236104
2017-03-23,0.012207284411705164,0.004634034425811313,0.007573249985893851
2017-03-24,0.02752804771719716,0.004152855055116792,0.023375192662080366
2017-03-25,-0.0006999077243657157,0.0075535189410582465,0.008253426665423962
2017-03-26,-0.0013314306148372581,0.006762463206501171,0.00809389382133843
2017-03-27,0.0021838652912503417,0.0056192980047975,0.0034354327135471584
2017-03-28,0.02091169152573073,1.5467233189885962e-05,0.020896224292540844
2017-03-29,0.010453643185747475,0.003568568447617244,0.006885074738130231
2017-03-30,0.5130887652584537,0.0023307658571553682,0.5107579994012983
2017-03-31,-0.05140334539288405,0.0374500188017302,0.08885336419461425
2017-04-01,0.03403822328682163,0.03684805053935741,0.002809827252535785
2017-04-02,0.12084995560378245,0.04057985587421619,0.08027009972956625
2017-04-03,0.041226903530446064,0.04921362259795251,0.007986719067506448
2017-04-04,0.020835967636695624,0.05067623881322327,0.029840271176527648
2017-04-05,0.2965209455861941,0.05264659252812343,0.24387435305807065
2017-04-06,-0.08158046755500822,0.0747436149501384,0.15632408250514662
2017-04-07,-0.0870094350181378,0.06804448980965887,0.15505392482779667
2017-04-08,0.0602886789151663,0.05986324104284923,0.0004254378723170735
2017-04-09,-0.12694720068383575,0.06421956865995866,0.1911667693437944
2017-04-10,0.02223016063768543,0.055247013655030194,0.03301685301734476
2017-04-11,-0.006505886969877712,0.05667889189406127,0.06318477886393899
2017-04-12,0.19994250854382384,0.05472049343008924,0.14522201511373461
2017-04-13,-0.05881991661259736,0.06825541238423756,0.12707532899683494
2017-04-14,0.025253641021100157,0.02740479225059104,0.002151151229490885
2017-04-15,0.04282300872792454,0.032880291280161345,0.009942717447763198
2017-04-16,-0.002851728335381123,0.033507775954525844,0.03635950428990697
2017-04-17,-0.01656767515365088,0.024671941387442727,0.04123961654109361
2017-04-18,-0.009527986495160297,0.020543757195721518,0.030071743690881815
2017-04-19,-0.06568790939853095,0.01837490332916038,0.08406281272769132
2017-04-20,0.07015011530791224,-0.007497157741177124,0.07764727304908936
2017-04-21,0.08707455790503592,0.003340741034745766,0.08373381687029015
2017-04-22,0.1560839338476975,0.015775311957829604,0.1403086218898679
2017-04-23,0.06473799999800083,0.02261783016729612,0.042120169830704705
2017-04-24,0.06926497266989916,0.036309630215998735,0.03295534245390042
2017-04-25,0.015508009589131903,0.03966925964687113,0.02416125005773923
2017-04-26,-0.02381163177034127,0.04124168082965755,0.06505331259999882
2017-04-27,-0.015041588190604516,0.0252592422357886,0.04030083042639312
2017-04-28,-0.017391334554545123,0.028386265694502377,0.0457776002490475
2017-04-29,0.0893187637406857,0.025340196010527716,0.06397856773015799
2017-04-30,0.00015916484218883145,0.02866132136858209,0.028502156526393256
2017-05-01,0.013255162741791438,0.028876385166979938,0.0156212224251885
2017-05-02,-0.0017411363600540334,0.03100658787379725,0.032747724233851284
2017-05-03,0.28179082416660883,0.03156279145487626,0.25022803271173255
2017-05-04,0.10582324050537865,0.056382700995243396,0.04944053951013526
2017-05-05,0.11253537964619732,0.05893078136649099,0.05360459827970633
2017-05-06,0.06200427051344157,0.06074941149085966,0.0012548590225819056
2017-05-07,0.07147875923024863,0.05402943553841281,0.01744932369183582
2017-05-08,-0.047680884041685696,0.05451091834071623,0.10219180238240193
2017-05-09,0.14795252518865473,0.0461576428613173,0.10179488232733744
2017-05-10,-0.040949526878111805,0.055617965404140365,0.09656749228225217
2017-05-11,-0.06122330592661611,0.05439383003929961,0.11561713596591572
2017-05-12,-0.1192239052402183,0.05109513591529879,0.17031904115551708
2017-05-13,0.060345146596690366,0.04382138086632213,0.016523765730368234
2017-05-14,-0.006795138652261035,0.04175183678460818,0.048546975436869214
2017-05-15,-0.1302692232258307,0.041255100820718905,0.1715243240465496
2017-05-16,-0.08264800529249224,0.031003358965888746,0.11365136425838099
2017-05-17,0.08894421919229012,0.02522429689928602,0.0637199222930041
2017-05-18,0.11942502832988713,0.011449539401120399,0.10797548892876674
2017-05-19,-0.021063699944014514,0.012421095674299576,0.03348479561831409
2017-05-20,-0.006352884856976076,0.0028783042749987303,0.009231189131974807
2017-05-21,-0.04381966031170668,-0.0020043496800311016,0.041815310631675574
2017-05-22,-0.029523224911282137,-0.01023995107588505,0.01928327383539709
2017-05-23,0.23829017014323955,-0.00894297542371337,0.24723314556695292
2017-05-24,0.07007585329416886,-0.0024902864983858846,0.07256613979255475
2017-05-25,-0.14219525506188932,0.005440097799634165,0.1476353528615235
2017-05-26,-0.24446477839182695,-0.00034361285288534875,0.24412116553894161
2017-05-27,0.014094942126799771,-0.009289389506571682,0.023384331633371454
2017-05-28,0.008841378512938146,-0.012592975540135299,0.021434354053073444
2017-05-29,0.03583938450747152,-0.011476081456906784,0.0473154659643783
2017-05-30,-0.047598048531326445,0.0003888190954719474,0.04798686762679839
2017-05-31,0.04050065945979729,0.002892387435555218,0.03760827202424207
2017-06-01,0.1279553403373547,-0.0005678668310514125,0.12852320716840612
2017-06-02,0.0016389312505181537,4.144116948198519e-05,0.0015974900810361685
2017-06-03,-0.04852334057497522,0.0016630576833771757,0.050186398258352395
2017-06-04,0.010397774785997344,-0.0013491177250513342,0.011746892511048677
2017-06-05,0.09350589595987832,0.0025235562104989526,0.09098233974937937
2017-06-06,-0.009437813296497106,0.011311350558438986,0.02074916385493609
2017-06-07,-0.07377415928331489,-0.006383505401542205,0.06739065388177269
2017-06-08,0.06250543341707854,-0.0166585062999339,0.07916393971701244
2017-06-09,-0.016893952706016166,-0.0020370285514361977,0.014856924154579967
2017-06-10,0.025188363082988045,0.014218030426121714,0.010970332656866331
2017-06-11,0.0852845481476009,0.01501041763727802,0.07027413051032289
2017-06-12,-0.11895920699851543,0.020470644039753932,0.13942985103826938
2017-06-13,0.03829552487356878,0.009413601789326292,0.028881923084242485
2017-06-14,-0.016872715513453374,0.015548857032533095,0.03242157254598647
2017-06-15,0.00015552802426692792,0.011450758820158046,0.011295230795891118
2017-06-16,0.1647069886206547,0.0023222007977946354,0.16238478782286006
2017-06-17,0.27518235873941843,0.013969919181375816,0.26121243955804263
2017-06-18,-0.029966801942762054,0.03709175484668965,0.0670585567894517
2017-06-19,0.08626357532451624,0.0342085707946354,0.05205500452988084
2017-06-20,-0.06542844546249636,0.03369126217782383,0.09911970764032019
2017-06-21,0.010355249303074573,0.02969193130882388,0.019336682005749308
2017-06-22,-0.000123676656932182,0.035701174779280274,0.03582485143621246
2017-06-23,-0.008672452551513516,0.031227666916850937,0.039900119468364456
2017-06-24,-0.06007794971493759,0.03181491692788684,0.09189286664282442
2017-06-25,-0.012810191517562346,0.025724466013749298,0.03853465753131165
2017-06-26,-0.06824857724302079,0.018717698894809065,0.08696627613782985
2017-06-27,-0.014443291455773397,0.022339886734487252,0.03678317819026065
2017-06-28,0.04861973940789078,0.018572828425248523,0.030046910982642255
2017-06-29,-0.042077667732972744,0.02325086091963025,0.065328528652603
2017-06-30,-0.01692228719166247,0.020234204079827418,0.037156491271489886
2017-07-01,-0.0356721625875115,0.00726068437894762,0.04293284696645912
2017-07-02,0.06506279902757703,-0.014943210001547374,0.0800060090291244
2017-07-03,0.11266721622358299,-0.008155381360808869,0.12082259758439186
2017-07-04,0.17259715358633543,-0.00626940701087553,0.17886656059721096
2017-07-05,-0.038363884023432944,0.010732421492612455,0.0490963055160454
2017-07-06,-0.03959654602961052,0.007252483397861918,0.04684902942747244
2017-07-07,-0.09273921736491238,0.004432992728384894,0.09717221009329727
2017-07-08,0.11146008226128369,-0.0015717761868578822,0.11303185844814158
2017-07-09,-0.05461597706701385,0.01068094038287221,0.06529691744988605
2017-07-10,-0.06910331287512346,0.007694812843625673,0.07679812571874914
2017-07-11,-0.020597886493513736,0.007633760298475483,0.02823164679198922
2017-07-12,0.0743967680307105,0.007194146367208315,0.06720262166350219
2017-07-13,-0.05041718080680825,0.009035362697409724,0.059452543504217976
2017-07-14,-0.07981856608966005,0.008439683192135759,0.0882582492817958
2017-07-15,-0.0950534922521721,0.003947091842278789,0.0990005840944509
2017-07-16,0.04991140515334815,-0.000294431705196969,0.05020583685854512
2017-07-17,0.03531296209862371,-0.001376674124784746,0.036689636223408456
2017-07-18,0.038644782440324474,-0.006901977990853265,0.04554676043117774
2017-07-19,-0.08179485463292462,-0.016470004501282616,0.06532485013164199
2017-07-20,0.0945277119895259,-0.019572216687674882,0.11409992867720078
2017-07-21,0.015292348934919299,-0.00999191254345085,0.02528426147837015
2017-07-22,0.01701091948985354,-0.0022753720934628728,0.019286291583316413
2017-07-23,-0.0567462245627212,-0.00902174086285074,0.04772448369987046
2017-07-24,0.005552973764879339,-0.009173901398258409,0.014726875163137747
2017-07-25,-0.05170643262249671,-0.0038413094954010654,0.04786512312709564
2017-07-26,-0.0013795933882239254,-0.006063348504614134,0.004683755116390209
2017-07-27,-0.005051268943040662,-0.011475945748823739,0.006424676805783076
2017-07-28,-0.03867644002088851,-0.008235523472840338,0.030440916548048175
2017-07-29,0.013630001389578757,-0.0052968001822137996,0.018926801571792558
2017-07-30,-0.018687798890142954,0.0024663065064826906,0.021154105396625645
2017-07-31,0.06437690593468261,-0.00243363663948096,0.06681054257416356
2017-08-01,0.0003951423519136293,-0.0003576406511910389,0.0007527830031046681
2017-08-02,-0.02212824317787436,-0.0030897578003632417,0.019038485377511117
2017-08-03,0.015719632804758726,0.0011721430178546336,0.014547489786904092
2017-08-04,0.012883604248528028,-0.004457005495343022,0.017340609743871048
2017-08-05,0.07470406882136453,-0.004629058687228113,0.07933312750859264
2017-08-06,-0.037895528109122785,-0.0005081194492630418,0.03738740865985974
2017-08-07,0.013715096317649991,0.0008383588688511308,0.01287673744879886
2017-08-08,0.0578559491389077,0.0014213676226204632,0.05643458151628724
2017-08-09,-0.011900904452982971,0.00924725203414935,0.021148156487132322
2017-08-10,-0.03278160851882384,0.008495729815237989,0.04127733833406183
2017-08-11,0.014855204462957355,0.006514991274110619,0.008340213188846736
2017-08-12,-0.013193806120203112,0.010338680165813895,0.023532486286017007
2017-08-13,-0.016365059886865523,0.00842269391511519,0.024787753801980714
2017-08-14,-0.0006066929481054839,0.00858860384392072,0.009195296792026204
2017-08-15,-0.056276068286064185,0.003946918209435857,0.06022298649550004
2017-08-16,0.01780835694644151,-0.00010102540756255824,0.017909382354004067
2017-08-17,-0.005998158731216456,0.002751588887031433,0.008749747618247889
2017-08-18,0.07426638577744855,0.0012003180630332055,0.07306606771441534
2017-08-19,-0.03402956118964573,0.005584802457956101,0.03961436364760183
2017-08-20,0.018662772527830107,-0.002181885399973204,0.020844657927803312
2017-08-21,0.037107804910200846,0.0018579932169520026,0.035249811693248846
2017-08-22,-0.024690961912693443,0.003528900973562778,0.02821986288625622
2017-08-23,0.13092678224226126,-0.0023673069586944468,0.1332940892009557
2017-08-24,-0.05124510175199925,0.007834670662394428,0.059079772414393675
2017-08-25,0.019823249629587442,0.0065158497171676115,0.013307399912419832
2017-08-26,0.011345387473941796,0.006870710086212618,0.004474677387729178
2017-08-27,0.16599095816524861,0.00862350962865154,0.15736744853659707
2017-08-28,0.016038310039596944,0.021648939489516832,0.0056106294499198885
2017-08-29,0.012303278186872891,0.022837868274352725,0.010534590087479834
2017-08-30,0.015793504034716195,0.027736393022419658,0.011942888987703463
2017-08-31,0.10210366817827315,0.02759247495729642,0.07451119322097674
2017-09-01,0.19415776890019987,0.035314034022259966,0.1588437348779399
2017-09-02,-0.08261206618068646,0.04387770424531363,0.1264897704260001
2017-09-03,-0.02742893648770309,0.04040752531738214,0.06783646180508524
2017-09-04,-0.16277168650864537,0.0371152603877012,0.19988694689634656
2017-09-05,0.08857746738984507,0.02283815385778362,0.06573931353206144
2017-09-06,0.10988616793240748,0.030928755950822083,0.0789574119815854
2017-09-07,-0.01760186174798928,0.02942585492868967,0.04702771667667895
2017-09-08,-0.14601163805157424,0.03182894350040467,0.1778405815519789
2017-09-09,-0.018069576529665957,0.01998359438032169,0.03805317090998765
2017-09-10,-0.06578145573490525,0.017882525522921137,0.08366398125782638
2017-09-11,0.06884107222332582,0.0013273531014815754,0.06751371912184424
2017-09-12,-0.030738343365048392,0.005098978971747924,0.03583732233679632
2017-09-13,-0.04112389352207266,0.0020245774323249745,0.04314847095439763
2017-09-14,-0.3936095902926799,-0.002040950964588515,0.3915686393280914
2017-09-15,0.14547902756114445,-0.037449040855370874,0.18292806841651532
2017-09-16,0.0025915278350567713,-0.04092609380816055,0.04351762164321732
2017-09-17,0.005372187140242009,-0.034840122807036036,0.04021230994727804
2017-09-18,0.13465423796248094,-0.03249718540503995,0.1671514233675209
2017-09-19,-0.052506157516400274,-0.011252476514245218,0.041253681002155054
2017-09-20,-0.01935576051690403,-0.021329878293262744,0.0019741177763587144
2017-09-21,-0.10302847909503786,-0.030561444611070708,0.07246703448396716
2017-09-22,0.03034975340830283,-0.0366633458501456,0.06701309925844842
2017-09-23,0.022879228810043437,-0.024066103603011528,0.046945332413054965
2017-09-24,-0.03369421110684424,-0.02114118893588943,0.012553022170954806
2017-09-25,0.07988522298670164,-0.01884924289102793,0.09873446587772958
2017-09-26,-0.0027336142992873654,-0.018060374979358227,0.015326760680070863
2017-09-27,0.087334016540496,-0.016060037188946726,0.10339405372944271
2017-09-28,-0.03857321380465072,-0.006884472184477535,0.03168874162017319
2017-09-29,-0.02785274363963036,0.018475268993238834,0.04632801263286919
2017-09-30,0.04669912957636115,0.006094428193183491,0.04060470138317766
2017-10-01,-0.010811593683871731,0.009244971174705232,0.020056564858576965
2017-10-02,-0.0216997168404796,0.00808898683012568,0.02978870367060528
2017-10-03,-0.01968662351242646,-0.0030791527986572162,0.016607470713769244
2017-10-04,-0.017067688602571407,-0.0007349003698019442,0.016332788232769464
2017-10-05,0.005202196323991873,-0.0005714666616353283,0.005773662985627202
2017-10-06,0.009331500341510972,0.007159295868295367,0.0021722044732156052
2017-10-07,0.00852740984068899,0.005657992077810234,0.0028694177628787567
2017-10-08,0.012289537803960597,0.004632862151427774,0.007656675652532824
2017-10-09,-0.05654964853454025,0.007917415645056691,0.06446706417959694
2017-10-10,0.011160807345040522,-0.001827932320746302,0.012988739665786824
2017-10-11,0.00264069403548671,-0.0008354736318657385,0.003476167667352449
2017-10-12,0.16653472245240575,-0.00688499666793783,0.17341971912034357
2017-10-13,-0.018720163118523633,0.007765570207566204,0.026485733326089837
2017-10-14,0.07371611852114718,0.008417897387645255,0.06529822113350192
2017-10-15,0.020693014335184865,0.010347682312272828,0.010345332022912037
2017-10-16,-0.016824022691917274,0.012598011456491158,0.02942203414840843
2017-10-17,-0.08372362448619776,0.012946275324245608,0.09666989981044337
2017-10-18,0.019015262057485303,0.008372203826119088,0.010643058231366215
2017-10-19,-0.0179514848252439,0.010949557444694568,0.02890104226993847
2017-10-20,0.008669936287350492,0.009295723076892012,0.0006257867895415204
2017-10-21,-0.03547879359541592,0.009248468501594834,0.04472726209701075
2017-10-22,-0.025444599168341485,0.006105168256158769,0.031549767424500254
2017-10-23,-0.0331390930866632,0.0034098727581371923,0.03654896584480039
2017-10-24,0.018097786307544023,0.00508205529012841,0.013015731017415613
2017-10-25,0.009650974774358577,0.005577553787450089,0.0040734209869084876
2017-10-26,-0.013022631259019679,0.006078288125940938,0.019100919384960616
2017-10-27,-0.006138422142154251,-0.0067472371391608795,0.0006088149970066284
2017-10-28,-0.012543959016297151,-0.005848541355134495,0.006695417661162656
2017-10-29,0.04360473530709038,-0.012009975464951946,0.055614710772042324
2017-10-30,-0.007943106872311248,-0.010373423966958697,0.002430317094647449
2017-10-31,-0.01089746369718441,-0.009739072836986837,0.0011583908601975734
2017-11-01,-0.04701312100199732,-0.004537204209200169,0.04247591679279715
2017-11-02,0.021757804716234397,-0.0092535172848775,0.031011322001111896
2017-11-03,0.02895118725801602,-0.006417139460486193,0.035368326718502215
2017-11-04,-0.02119030543230689,-0.004968478676867226,0.016221826755439664
2017-11-05,-0.0050887483454278735,-0.003947872379502296,0.0011408759659255778
2017-11-06,0.007540951647739064,-0.0024938830350084663,0.010034834682747532
2017-11-07,0.10859199251634409,0.0004118344460202667,0.10818015807032383
2017-11-08,0.023610897447658024,0.006875706318077415,0.01673519112958061
2017-11-09,0.028088116446038505,0.007872843651884518,0.020215272794153985
2017-11-10,-0.08373938171913531,0.010809325630817244,0.09454870734995255
2017-11-11,0.0485807929526593,0.005266399946747167,0.04331439300591214
2017-11-12,-0.054480099597556314,0.009632453658815487,0.0641125532563718
2017-11-13,0.036840144308493604,0.002626394022769294,0.034213750285724306
2017-11-14,0.016677998699111924,0.0058251976785410695,0.010852801020570855
2017-11-15,0.016562950687875687,0.007794873563990807,0.00876807712388488
2017-11-16,0.10763162437952797,0.01233602154183888,0.09529560283768909
2017-11-17,-0.04173125947898885,0.018469865803502707,0.06020112528249155
2017-11-18,0.03267011489004806,0.01342111960800236,0.019248995282045704
2017-11-19,0.029447662647177606,0.01726829248817057,0.012179370159007035
2017-11-20,0.011691126592107906,0.019735178987642387,0.008044052395534481
2017-11-21,-0.030496317517856128,0.02003162005509731,0.05052793757295344
2017-11-22,0.024081428957789783,0.010096740766940148,0.013984688190849635
2017-11-23,0.017194798195967212,0.010130350160520987,0.007064448035446225
2017-11-24,0.06390095432622259,0.00935225599980161,0.05454869832642098
2017-11-25,0.131039355626846,0.019897994288755744,0.11114136133809024
2017-11-26,-0.03445830783151237,0.025787891622626218,0.06024619945413859
2017-11-27,0.06439680297267841,0.027218019605915075,0.037178783366763335
