Date,Crypto_Return_Today,exp_value
2024-05-21,-0.031918926478941,0.0032421874348074
2024-05-22,-0.0234414848590563,0.0039591225795447
2024-05-23,0.0156299351022141,0.001083126058802
2024-05-24,0.0379625319398412,-0.0016977924387902
2024-05-25,0.0111556755601472,0.0099544795230031
2024-05-26,-0.022892712465506,0.0100002503022551
2024-05-27,0.0967460338468222,0.0013202810660004
2024-05-28,-0.0134243325486202,0.0009651434957049
2024-05-29,-0.0040878849881771,0.0048937899991869
2024-05-30,-0.0278696886472148,0.0001091514568543
2024-05-31,0.026254921701187,0.0047538466751575
2024-06-01,-0.0004190943243615,0.0010305034229531
2024-06-02,-0.0145475644141068,0.0006520561291836
2024-06-03,-0.0299193353336505,0.0021914504468441
2024-06-04,0.0061606664484612,0.0073615810833871
2024-06-05,0.0008783568869709,0.0030919145792722
2024-06-06,-0.026805320602367,0.0021002718713134
2024-06-07,-0.0560437053120509,0.0022764829918742
2024-06-08,-0.023677391953275,-0.0036263579968363
2024-06-09,0.0255871977830429,-0.0002677376614883
2024-06-10,-0.0286964146637354,0.0046764751896262
2024-06-11,-0.0582134047899685,-0.0035572941415011
2024-06-12,0.0649231013807225,-0.0022875149734318
2024-06-13,-0.0556078481027753,-0.002542606787756
2024-06-14,-0.0263692598692913,-0.0013294209493324
2024-06-15,0.0080294015070918,-0.0024436062667518
2024-06-16,0.0178550079947363,-0.0022587655112147
2024-06-17,-0.0398892564753162,-0.0091690961271524
2024-06-18,-0.0397190908004004,-0.0030275254976004
2024-06-19,0.0259959547331992,-0.0013152747415006
2024-06-20,-0.0052856224606729,-0.0075200949795544
2024-06-21,-0.0281651668251099,-0.006677433848381
2024-06-22,-0.0278976230280337,-0.003036145819351
2024-06-23,-0.022710330594708,-0.0070163975469768
2024-06-24,0.0326276880887184,-0.0082934834063053
2024-06-25,0.041812350550672,-0.0069490638561546
2024-06-26,-0.0207421748176205,-0.0162463970482349
2024-06-27,0.0341575782862912,-0.0053806803189218
2024-06-28,-0.0447053111708087,-0.009724554605782
2024-06-29,-0.018124859690073,-0.0071163531392812
2024-06-30,0.0539030488551239,-0.0065689398907125
2024-07-01,0.0048276040495663,-0.007066189777106
2024-07-02,0.0053555024891834,-0.0161696933209896
2024-07-03,-0.0367711659666222,-0.005314881447702646
2024-07-04,-0.0748168499682366,-0.005789237562566996
2024-07-05,-0.0252469669135922,-0.004994270391762257
2024-07-06,0.0288847076667479,-0.003492190968245268
2024-07-07,-0.0460386800319227,-0.0018910656217485666
2024-07-08,0.0298816767176281,0.014041569083929062
2024-07-09,0.014871539712268,-0.008323486894369125
2024-07-10,0.0116990506879205,-0.004589132498949766
2024-07-11,-0.0003239111998294,-0.004845640156418085
2024-07-12,0.0109618955426557,-0.0028231912292540073
2024-07-13,0.0135141117378538,-0.00545992236584425
2024-07-14,0.0209755481472326,-0.004137073177844286
2024-07-15,0.072309563712737,-0.002640889026224613
2024-07-16,-0.0123039712210439,0.00892128050327301
2024-07-17,-0.016966090852601,-0.004252600949257612
2024-07-18,0.011220222409888,-0.004293379839509726
2024-07-19,0.0230334120470105,-0.001268458436243236
2024-07-20,0.0038644722996359,-0.0016347483033314347
2024-07-21,0.004869305882927,-0.004083951935172081
2024-07-22,-0.0275799695908306,0.0023310964461416006
2024-07-23,0.0119108568528446,0.0014135699020698667
2024-07-24,-0.0427762473766205,0.00046569458208978176
2024-07-25,-0.0497538619816581,0.0035247961059212685
2024-07-26,0.0315996375772967,0.011510050855576992
2024-07-27,-0.0086713790911615,-0.0009234967874363065
2024-07-28,0.0073500495245489,-0.0018116673454642296
2024-07-29,0.0148928699325818,-0.004512548912316561
2024-07-30,-0.0127189478025053,-0.0034325590822845697
2024-07-31,-0.014559703858826,0.0020392267033457756
2024-08-01,-0.0092290995553858,7.181554974522442e-05
2024-08-02,-0.0697113723397207,-0.0026443595997989178
2024-08-03,-0.0280407115640768,-0.017723189666867256
2024-08-04,-0.0775736051989849,0.004162133205682039
2024-08-05,-0.1054509177041473,0.008224112913012505
2024-08-06,0.0170037548477016,-0.007922318764030933
2024-08-07,-0.0510579696944921,-0.007321302313357592
2024-08-08,0.1382353509404405,8.960184641182423e-05
2024-08-09,-0.0318468197277478,-0.005501885432749987
2024-08-10,0.0040082452916584,-0.003886869177222252
2024-08-11,-0.0219707041974511,-0.0004878699837718159
2024-08-12,0.0647962951628819,-0.006724005565047264
2024-08-13,-0.0076019841123803,-0.008773968555033207
2024-08-14,-0.0151580676211583,-0.010083653964102268
2024-08-15,-0.03547030653757,-0.011181256733834743
2024-08-16,0.0089483853356243,-0.010640343651175499
2024-08-17,0.008210897708616,-0.009702992625534534
2024-08-18,-0.0002878799390543,-0.009223448112607002
2024-08-19,0.0093668395315506,-0.010791432112455368
2024-08-20,-0.0246439996066587,-0.014717609621584415
2024-08-21,0.0223994654231485,-0.013172898441553116
2024-08-22,-0.0030122289289305,-0.014538628049194813
2024-08-23,0.0525539408137905,-0.000323498563375324
2024-08-24,0.0014122113083852,-0.00932969618588686
2024-08-25,-0.0072271083429693,0.0013144992990419269
2024-08-26,-0.0250103747357747,-0.00394431222230196
2024-08-27,-0.0867785762827529,-0.005347421392798424
2024-08-28,0.0278767912478005,-0.010960572399199009
2024-08-29,0.0001702221586724,-0.006297081243246794
2024-08-30,-0.0011514988095329,-0.006466655060648918
2024-08-31,-0.0049473037492254,-0.004964457359164953
2024-09-01,-0.060976714138080985,-0.007908442057669163
2024-09-02,0.03685036878214039,0.0010771851520985365
2024-09-03,-0.04244455743379225,-0.008333059959113598
2024-09-04,0.00198263630793826,-0.0014030156889930367
2024-09-05,-0.0313686740352066,0.0021290648728609085
2024-09-06,-0.04502470806466345,-0.00872504711151123
2024-09-07,0.04528803727472558,-0.001754704979248345
2024-09-08,0.03116895032698909,-0.009863151237368584
2024-09-09,0.02004305356420176,-0.002839820459485054
2024-09-10,0.004955687945946258,-0.0002520567213650793
2024-09-11,-0.018123317337047334,0.004908765200525522
2024-09-12,0.0357902515520097,-0.0007989587029442191
2024-09-13,0.0604968087842827,-0.005134942475706339
2024-09-14,-0.014137389236456754,0.0064651635475456715
2024-09-15,-0.04292113955604985,-0.004720053169876337
2024-09-16,-0.0251080418432182,0.002251965692266822
2024-09-17,0.006865722076711038,-0.0034765477757900953
2024-09-18,0.02101663162979347,-0.0027790663298219442
2024-09-19,0.03190039054324248,0.002012447686865926
2024-09-20,0.019578352542937487,0.0077948011457920074
2024-09-21,0.007576142767476308,0.00040102924685925245
2024-09-22,-0.033616435226504864,-0.00018030800856649876
2024-09-23,0.023616710362874077,-0.003900139592587948
2024-09-24,0.06480294604693441,-0.0054538962431252
2024-09-25,-0.004145537291493729,-0.0007660806877538562
2024-09-26,0.03570950393439106,-0.009000658988952637
2024-09-27,0.010254803789090638,-0.000712482025846839
2024-09-28,0.020482241794955395,0.010583242401480675
2024-09-29,-0.036268373963449195,-0.005799944046884775
2024-09-30,-0.05193734932469158,0.003607955062761903
2024-10-01,-0.07217996576429551,0.008030562661588192
2024-10-02,-0.0334974869834703,-0.020695317536592484
2024-10-03,-0.0011054290556000005,1.7330183254671283e-05
2024-10-04,0.038513764823357645,0.0072987754829227924
2024-10-05,0.01729940710262499,-0.0007592845940962434
2024-10-06,0.0012937082628722573,0.00205287360586226
2024-10-07,-0.010373730044652201,0.002126940991729498
2024-10-08,-0.030428189489110715,0.0006158601026982069
2024-10-09,-0.027726580870309755,-0.002322516869753599
2024-10-10,0.0008672818573961513,0.004643128719180822
2024-10-11,0.03356519321279069,0.003601680276915431
2024-10-12,0.01075288115236864,0.002855167491361499
2024-10-13,-0.026181849608329314,-0.0006181139615364373
2024-10-14,0.04843355092134199,0.0026918600779026747
2024-10-15,0.01519864421224874,0.000841722241602838
2024-10-16,-0.01746552423647516,0.002543060574680567
2024-10-17,-0.01949511196311596,-0.00036165182245895267
2024-10-18,0.040462868088618424,0.0034162369556725025
2024-10-19,-0.0048350246348710085,0.0036748917773365974
2024-10-20,0.046284026546413996,0.0004060798091813922
